time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
0.0090000005438924,904.78988965035,-179.27162892418,41.034844020411,8.8984641129206,3534.8260978864,0.0076244161464274,-0.012351983226836,0.018154555931687,84.805513196752,8.8984641129206,8.5475774972621,0.96218395731663,0,0,8.7031894384656,8.5667003823216,41.044883094674,0,0.96218395731663,
5.0205003106967,909.51763053954,-279.68623563275,40.447200618029,28.127134558302,4593.4872936958,0.029688701033592,0.00025604659458622,-0.0010182748083025,91.429108022574,28.127134558302,-7.412411970612,0.99562419273367,0,0,28.03640720109,27.973211636367,40.453820629377,0,0.99562419273367,
10.031000613235,902.06368029544,-444.75968451798,43.377783499949,35.056028958567,4820.9945673133,-0.022157737985253,-0.044683013111353,0.032231610268354,91.049652351578,35.056028958567,-11.804868666407,0,0,0,35.167735831196,35.259706845727,43.408259942715,0,0,
15.048000926152,906.99728343387,-541.49827639724,42.679485386616,1.4259470365805,727.53844701032,-0.0091292690485716,0.042050216346979,2.8356573581696,91.0066348924,1.4259470365805,0.072057202190271,0,0,0,1.6151925672106,1.7456741095184,42.682779558102,0,0,
20.063001275063,906.95710444752,-541.61603900682,42.643251234698,0.0098827984512589,730.3735858193,-0.01650745421648,0.038106881082058,2.8323659896851,91.017510547137,0.0098827984512589,9.0685316399077e-09,0,0.3,0,0.0066669639490905,0.0041854515891037,42.643274028526,0,0,
