time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
0.008500000461936,903.53023812702,-387.51302405819,43.637948682474,11.337336428197,4138.679096254,0.00026502460241318,0.062576055526733,-0.037331499159336,83.830299401035,11.337336428197,-0.17246159375238,0.20515461069659,0,0,11.315696456389,11.300231043307,43.613161264158,0,0.20515461069659,
5.0230002906173,901.76466140527,-444.50224951655,43.41399252721,11.446896800581,4078.6288262755,-0.010668848641217,-0.017513861879706,-0.01990238763392,84.872506704036,11.446896800581,1.4331930803945,0.063228527209431,0,0,11.460339646693,11.468524883323,43.419184659515,0,0.063228527209431,
10.03900060989,902.13609882236,-464.7209339684,43.109647527656,0.010382986763111,727.70860970515,-0.0078573655337095,-0.013704999350011,0.069372713565826,84.173030637001,0.010382986763111,9.3508246850375,0,0.3,0,0.010764173258571,0.0090713873197835,43.109615858832,0,0,
