time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
0.0090000005438924,908.24343982924,-315.74054059992,40.861106823475,9.8037894334287,3895.9813790521,-0.0066029643639922,0.038091070950031,-0.07975709438324,85.730804607756,9.8037894334287,4.69288555223,0.93001588421816,0,0,9.6236765333033,9.4962682473453,40.854021241323,0,0.93001588421816,
5.0185003019869,903.32240761642,-392.23998535518,43.881757680036,16.25164704329,5816.6873929505,0.0088399639353156,0.040469415485859,-0.038560833781958,87.159903000174,16.25164704329,0.92256697296936,0.14619193744231,0,0,16.256244642478,16.25709961091,43.856522397122,0,0.14619193744231,
10.03150059469,902.48384965491,-467.72539765202,43.076216202833,6.4112329729387,2228.8237207105,-0.0030969756189734,-0.039079505950212,0.076252870261669,86.771316787915,6.4112329729387,4.8268214412153,0,0.60610852679117,0,6.7336492889275,6.9390453214983,43.077922623747,0,0,
15.046000966802,902.70602256379,-470.48506556375,43.060131884042,0.0023671975500613,728.47565538588,-0.00073669070843607,-0.012213547714055,0.078337512910366,86.885584794823,0.0023671975500613,1.5492949937825,0,0.3,0,0.002005764062859,0.0015174224471141,43.060127148208,0,0,
