time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
0.0095000006258488,904.63219239697,-378.22782499646,43.169634229154,5.4024479773374,2359.1742327157,-0.0077231214381754,0.065408498048782,-0.083448261022568,82.773824272601,5.4024479773374,-6.2742158845407,0.97309875128331,0,0,5.2168696401855,5.093892947998,43.161647261879,0,0.97309875128331,
5.0260003367439,902.07078012914,-459.31720493641,43.157924716099,22.514610321244,5427.9832820549,-0.0086390906944871,-0.030694199725986,0.032898154109716,88.133448499023,22.514610321244,12.555386988741,0.19550358777625,0,0,22.472497330795,22.451659191514,43.179112600814,0,0.19550358777625,
10.042500662617,903.33638015145,-571.24443720002,40.727383447229,19.192957543357,4394.9850322377,0.012292431667447,-0.076638050377369,-0.16592682898045,88.362676672825,19.192957543357,-14.740336943743,0,0.72147542305464,0,19.468574073798,19.652526506517,40.76492715006,0,0,
15.062001046725,897.92723341201,-595.73832290328,40.07879976419,0.021225721586458,727.05468928596,-0.0034795631654561,-0.0084525560960174,-0.26995250582695,88.160091009285,0.021225721586458,-2.523773690033e-07,0,0.3,0,0.017063259092057,0.01226893239027,40.07886016797,0,0,
20.113001283258,897.9271158988,-595.73845344465,40.079032584765,0.00032827873870907,725.63212472362,-0.0034607439301908,-0.0082840519025922,-0.27018237113953,88.226121218705,0.00032827873870907,3.7684141521562e-10,0,0.3,0,0.00062420783612434,0.00055355210173518,40.079027250584,0,0,
25.162501323968,897.92712906809,-595.73841588933,40.079031928315,0.00019359893521885,719.54704038346,-0.0034527708776295,-0.0082899490371346,-0.27019363641739,88.291772074171,0.00019359893521885,2.983327870457e-11,0,0.3,0,0.00022436198989651,0.00011843976916875,40.079028728833,0,0,
30.22750139609,897.92712003724,-595.73841194111,40.079028349196,0.00015691372595182,728.8632895367,-0.0034648915752769,-0.008292218670249,-0.27019366621971,88.361865556372,0.00015691372595182,-3.9254314084961e-13,0,0.3,0,0.00016130856695733,7.0291238106192e-05,40.079029053983,0,0,
35.24250163231,897.92711573471,-595.73841072393,40.079028640674,8.5188430503313e-05,725.22202222932,-0.0034673004411161,-0.0082920910790563,-0.27019315958023,88.428680656964,8.5188430503313e-05,7.8508628169922e-13,0,0.3,0,0.00014857531134029,2.0005688129525e-05,40.079029083252,0,0,
