time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
0.0090000005438924,904.51138924793,-379.60665901448,43.231345550928,6.4966811218866,2686.4625617083,-0.0096212299540639,0.063957072794437,-0.085272863507271,83.405470395042,6.4966811218866,1.7478347145836,0.98506006646661,0,0,6.3315937656051,6.2150085975049,43.220703972968,0,0.98506006646661,
5.0260003060102,901.75250220892,-464.56119126175,43.084952234665,22.52363273408,5357.7642878137,-0.023015961050987,-0.0075966804288328,0.059892371296883,88.24802073032,22.52363273408,14.868244498448,0.1268934847328,0,0,22.542704546355,22.549954590566,43.091147249331,0,0.1268934847328,
10.043500607833,905.44242002539,-559.53667000216,41.344842200546,9.2949560181602,718.55113575225,0.0015647753607482,-0.072356760501862,-0.053928878158331,87.601398462941,9.2949560181602,-1.9285780445445,0,0,0,9.3925439180017,9.4596925599058,41.36930772419,0,0,
15.061500925571,904.88195645374,-570.8472117351,40.75078211076,0.0056823490374589,726.40405352306,-0.0074144098907709,-0.054921567440033,-0.0089085502550006,87.707614894417,0.0056823490374589,1.0800431977336e-08,0,0.3,0,0.0045673982555469,0.0031014107491291,40.75076912449,0,0,
