time,engineLoad,outputTorqueState,instantEngineLoad,fundamentalFrequencyRPMCoefExhaust,lastOutputTorque,idleStartCoef,idleAVReadErrorRange,fastIgnitionErrorCoef,invTempRevLimiterRange,ignitionCoef,tempRevLimiterMaxAVOvershoot,hasFuel,starterMaxAV,overTorqueDamage,thermals: connectingRodBearingsDamaged,thermals: coolantTemperature,thermals: cylinderWallOverheatDamage,thermals: cylinderWallTemperature,thermals: cylinderWallsMelted,thermals: radiatorFanSpin,thermals: coolantEfficiency,thermals: coolantLeakRate,thermals: energyBlockToAir,thermals: energyCoolantToAir,thermals: energyCoolantToBlock,thermals: energyCylinderWallToBlock,thermals: energyCylinderWallToCoolant,thermals: energyCylinderWallToOil,thermals: energyExhaustToAir,thermals: energyOilSumpToAir,thermals: energyOilToAir,thermals: energyOilToBlock,thermals: energyToCylinderWall,thermals: energyToExhaust,thermals: energyToOil,thermals: engineBlockMelted,thermals: engineBlockOverheatDamage,thermals: engineBlockTemperature,thermals: engineEfficiency,thermals: exhaustTemperature,thermals: fanActive,thermals: headGasketBlown,thermals: oilOverheatDamage,thermals: oilTemperature,thermals: oilThermostatStatus,thermals: oilThermostatTemperature,thermals: pistonRingsDamaged,thermals: radiatorAirSpeed,thermals: radiatorAirSpeedEfficiency,thermals: thermostatStatus,thermals: thermostatTemperature,
0.0090000005438924,1,1,1,nil,344.95287280884,1,5.23598775,1,0.01515761364512,1,65.97344565,true,54.977871375,0,false,82.582143158751,0,85.142501639809,false,0,1,nil,26.567509456842,0,522.29881032,229.61828869106,676.51380462993,4.4967198200119,2.4642693885906,7.4584472930397,0,0.28693786142786,1066.3340641043,1066.3340641043,40.914242736928,false,0,80.270640322182,0.27,89.618387508973,false,false,0,80.370345623329,0,110,false,3.992419052124,0.21021119222185,0,91,
5.0260003143921,0.44714737287369,1,0.44714737287369,nil,153.55677105008,1,5.23598775,1,0.01515761364512,1,65.97344565,true,54.977871375,0,false,88.052347688188,0,89.933686224976,false,0,1,nil,29.081773206894,0,431.82407342698,179.46081057937,501.18578691299,4.744877490674,123.50717118218,20.717693347192,0,-3.4669838372597,717.21181931297,717.21181931297,90.774363105539,false,0,86.150797129087,0.36058666666667,208.0791456616,false,false,0,84.938667718085,0,110,false,17.896482849121,0.54402420256302,0,91,
10.040000621229,0.30131699768705,1,0.30131699768705,nil,53.69462624668,1,5.23598775,1,0.01515761364512,1,65.97344565,true,54.977871375,0,false,87.461841699846,0,87.577042975936,false,0,1,nil,31.138827556909,0,32.442602243729,12.593647803851,32.674725083881,-0.28204756677896,165.55644182963,15.740400671615,0,1.6017615685679,39.688395451701,39.688395451701,12.308613094615,false,0,87.326731963365,0.31311183673469,219.82772143768,false,false,0,87.859980205918,0,110,false,9.0467658996582,0.376215493485,0,91,
15.056500965729,0.30266746092189,1,0.30266746092189,nil,54.146901955903,1,5.23598775,1,0.01515761364512,1,65.97344565,true,54.977871375,0,false,87.511802521496,0,87.628869807075,false,0,1,nil,29.602213584377,0,30.478322459671,11.872147269253,30.925981838201,-0.49837840764292,136.92093845158,3.9911110924319,0,2.2074640590839,45.498631904699,45.498631904699,13.749984702477,false,0,87.378153785371,0.31714285714286,212.96546914136,false,false,0,88.153350533726,0,110,false,0.0032137796282768,0.1,0,91,
