time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
0.0090000005438924,904.64644450245,-378.0684312582,43.162399096123,5.165221489624,2300.6522581388,-0.0074423365294933,0.065153665840626,-0.082756906747818,82.582143158751,5.165221489624,-7.9913104480329,0.96871446795048,0,0,4.9759287300661,4.8518906838839,43.154728369018,0,0.96871446795048,
5.0260003143921,901.53225207725,-458.24190347921,43.179761778971,22.408750242803,5360.9518686499,-0.0157615467906,-0.031768556684256,0.025697834789753,88.052347688188,22.408750242803,21.849679944269,0.23258658353299,0,0,22.373571816958,22.351229641121,43.199603738309,0,0.23258658353299,
10.040000621229,905.71830761054,-555.50827849191,41.643857476884,11.179589165529,725.97952769116,0.038051925599575,-0.089212976396084,-0.19994358718395,87.461841699846,11.179589165529,26.620862204498,0,0.3,0,11.382252897644,11.51979931623,41.675908681393,0,0,
15.056500965729,903.26482018519,-564.92007351496,41.05696733647,0.007943929338508,730.48548319116,0.04342719912529,-0.02973398566246,-1.2854081392288,87.511802521496,0.007943929338508,9.2011327128867e-08,0,0.3,0,0.006742362282467,0.0044763997227188,41.057008922444,0,0,
