time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
0.0095000006258488,906.03292254405,-333.59015477658,41.275527066187,6.0306311573196,2526.8522474462,-0.0043046679347754,0.047853909432888,-0.062237307429314,83.077857704758,6.0306311573196,-1.9848945123868,0.96620366169013,0,0,5.8553659745991,5.7350996274382,41.270351610054,0,0.96620366169013,
5.023000295274,902.49237024167,-418.31883052737,43.883389362316,25.892943488919,5080.7599150403,0.011064144782722,0.0017061338294297,-0.037076663225889,91.218160197465,25.892943488919,-0.84462698121447,0.5,0,0,25.790767815662,25.717165123754,43.891470275227,0,0.5,
10.034000598826,904.73779594258,-569.52835858613,40.829963307537,27.046220505791,1123.6205049527,0.040191277861595,-0.052173279225826,-0.27705904841423,90.074802026884,27.046220505791,80.794508637438,0,0,0,27.193863664435,27.319918970796,40.871815332314,0,0,
15.044500939548,889.77378517976,-619.86991585805,40.563239935475,0.01176072096362,730.40025669602,-0.043554704636335,0.0050387172959745,-1.7863864898682,90.194054496817,0.01176072096362,1.0471582886521e-06,0,0.3,0,0.03985583168852,0.051280727030901,40.56325818783,0,0,
20.062001284212,889.77757705992,-619.87043033896,40.563846313536,0.0011442127004725,725.37832519784,-0.043642431497574,0.0046618785709143,-1.7854998111725,90.230960197066,0.0011442127004725,-4.4749918056855e-11,0,0.3,0,0.0011611655160422,0.00084678536881813,40.563844226494,0,0,
